dataset,path,error,subject,session,dim_x,dim_y,dim_z,voxel_x_mm,voxel_y_mm,voxel_z_mm,file_size_mb,tesla,manufacturer,model,n_voxels,n_nonzero,nonzero_frac,min,max,mean,median,std,mad,kurtosis,skewness,p01,p05,p95,p99,entropy,efc
ABIDEII-IU_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-IU_1/sub-29572/ses-1/anat/sub-29572_ses-1_run-1_T1w.nii.gz,,sub-29572,ses-1,256,320,320,0.6999949,0.7,0.7,30.784042358398438,,,,26214400,22647941,0.8639503860473633,0.0,1518.0,108.57386331374803,31.0,134.78667885352854,27.0,3.0361840874564807,1.6344647922970061,1.0,4.0,375.0,558.0,1.3093117019731133,0.5638
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29280/ses-1/anat/sub-29280_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29280,ses-1,256,200,256,1.0000001,0.9999988,1.0,6.862392425537109,,,,13107200,3739022,0.2852647399902344,0.0,3399.0,325.07922196857425,286.0,314.2221780811903,241.0,3.501804943601746,1.4364871659243033,4.0,4.0,808.0,1473.0,0.7106176277859668,0.3481
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29281/ses-1/anat/sub-29281_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29281,ses-1,256,200,256,1.0000001,1.0000064,1.0,7.69869327545166,,,,13107200,4156161,0.3170899200439453,0.0,4404.0,516.3318359377996,505.0,429.0614744409494,341.0,1.7212120495041638,0.954051126789603,6.0,6.0,1182.0,1883.0,0.5894348356994726,0.3967
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29279/ses-1/anat/sub-29279_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29279,ses-1,256,200,256,0.99999994,0.99999744,1.0,5.419875144958496,,,,13107200,3054704,0.233055419921875,0.0,5409.51513671875,514.8715465523967,503.92822265625,442.8254278104155,375.3751220703125,0.9507862480834075,0.7995312145499786,5.142124652862549,5.142124652862549,1244.3941650390625,1794.6015625,0.47217281992857896,0.3272
ABIDEII-IU_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-IU_1/sub-29575/ses-1/anat/sub-29575_ses-1_run-1_T1w.nii.gz,,sub-29575,ses-1,256,320,320,0.7,0.7,0.7,32.40320873260498,,,,26214400,23438415,0.8941045761108398,0.0,2209.0,134.31055172387406,39.0,170.43101401489582,35.0,5.46264099857642,1.903818990520892,1.0,4.0,464.0,720.0,0.929827194335324,0.5669
ABIDEII-IU_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-IU_1/sub-29577/ses-1/anat/sub-29577_ses-1_run-1_T1w.nii.gz,,sub-29577,ses-1,256,320,320,0.7,0.7,0.7,30.478641510009766,,,,26214400,21296878,0.8124114227294922,0.0,2770.0,164.52192437191005,39.0,222.5984872285955,36.0,8.234485299175729,2.3185522498087012,1.0,4.0,589.0,1001.0,0.758876707008503,0.5152
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29285/ses-1/anat/sub-29285_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29285,ses-1,256,200,256,1.0,0.9999945,1.0,6.634018898010254,,,,13107200,3641489,0.2778235626220703,0.0,4941.0,475.1228449893439,431.0,434.51794001372775,381.0,0.19524421577683793,0.729031654234228,6.0,6.0,1225.0,1511.0,0.5137822523835787,0.351
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29283/ses-1/anat/sub-29283_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29283,ses-1,256,200,256,1.0,1.0000067,1.0,5.9860382080078125,,,,13107200,3419449,0.2608832550048828,0.0,4362.7880859375,445.7983824468418,406.836669921875,392.6913019148701,289.06817626953125,2.879131237911719,1.2905262865667444,5.353114128112793,5.353114128112793,1043.8572998046875,1830.7650146484375,0.5867967871193274,0.3468
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29282/ses-1/anat/sub-29282_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29282,ses-1,256,200,256,1.0,1.0000027,1.0,7.481508255004883,,,,13107200,4102172,0.31297088623046876,0.0,3116.0,356.10247127831957,314.0,320.25804732937894,236.0,2.489385092547705,1.2790579133282434,4.0,4.0,890.0,1497.0,0.7966965439029561,0.3807
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29284/ses-1/anat/sub-29284_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29284,ses-1,256,200,256,1.0,1.0000062,0.99999994,6.065256118774414,,,,13107200,3239233,0.24713386535644533,0.0,3915.0,423.8304295320584,427.0,343.00295500123633,296.0,0.566509756553756,0.6440895534898587,5.0,5.0,975.0,1275.0,0.641151299109675,0.3478
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29287/ses-1/anat/sub-29287_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29287,ses-1,256,200,256,0.99999994,0.9999958,1.0,6.460943222045898,,,,13107200,3555329,0.2712500762939453,0.0,3964.0,354.97628245745096,319.0,341.49238365654435,279.0,2.344503488299595,1.2316929057794241,4.0,4.0,895.0,1543.0,0.6161228658649142,0.3386
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29286/ses-1/anat/sub-29286_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29286,ses-1,256,200,256,1.0,1.0000006,1.0,6.571381568908691,,,,13107200,3574108,0.27268280029296876,0.0,2780.0,279.2397251367398,270.0,235.77802525485862,194.0,1.5932356131830607,0.9227083488954416,4.0,4.0,648.0,1005.0,0.8504288163905686,0.3614
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29290/ses-1/anat/sub-29290_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29290,ses-1,256,200,256,1.0,1.0,0.99999994,6.531225204467773,,,,13107200,3778971,0.28831260681152343,0.0,2094779.25,271061.27811297926,227313.265625,254337.80546186215,160867.8515625,2.7843194211933397,1.5321022001689775,3497.127197265625,3497.127197265625,839310.5,1164543.375,0.0023581688031149638,0.3571
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29291/ses-1/anat/sub-29291_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29291,ses-1,256,175,256,1.0,1.0,1.0,5.722385406494141,,,,11468800,3263601,0.28456342424665176,0.0,2949203.0,313174.92215925484,290028.25,278215.3813352615,213153.2890625,2.0524891444339035,1.168890718264651,3494.31640625,3494.31640625,768749.625,1268436.875,0.0016829982995141483,0.3621
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29288/ses-1/anat/sub-29288_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29288,ses-1,256,200,256,1.0,1.0000001,1.0,7.561990737915039,,,,13107200,4203398,0.3206938171386719,0.0,3364.0,360.7129396419753,339.0,315.43250694499284,260.0,2.003832617255422,1.0469642402289154,5.0,5.0,841.0,1394.0,0.7316117368232123,0.3902
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29289/ses-1/anat/sub-29289_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29289,ses-1,256,200,256,1.0,0.9999971,1.0,6.348369598388672,,,,13107200,3416162,0.26063247680664064,0.0,3073.0,306.71857348730776,288.0,279.98865619915625,219.0,2.783261873269467,1.2785102366237633,3.0,3.0,757.0,1288.0,0.7778337218240998,0.3402
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29292/ses-1/anat/sub-29292_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29292,ses-1,256,170,256,1.0,1.0,1.0,5.195080757141113,,,,11141120,2973249,0.26687164306640626,0.0,2490045.75,276206.35666284774,267649.84375,220426.51752651512,183445.390625,0.7477292754969764,0.6743099850994536,3007.3017578125,3007.3017578125,640555.25,827008.0,0.0019737135858869273,0.3652
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29294/ses-1/anat/sub-29294_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29294,ses-1,256,200,256,1.0,0.9999974,1.0,6.529354095458984,,,,13107200,3548035,0.2706935882568359,0.0,3729.0,397.51967669618296,353.0,390.6204498117047,304.0,2.542199744470439,1.3321974267063816,5.0,5.0,1034.0,1808.0,0.6649886274771468,0.3347
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29293/ses-1/anat/sub-29293_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29293,ses-1,256,200,256,1.0,1.0,1.0,6.049302101135254,,,,13107200,3452848,0.263431396484375,0.0,3370629.25,285662.287167459,253773.25,275037.10238293285,227745.224609375,1.4143994383400784,1.0184038422705206,3253.503173828125,3253.503173828125,745052.25,1128965.625,0.0014500076960424105,0.3321
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29295/ses-1/anat/sub-29295_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29295,ses-1,256,200,256,0.99999994,1.0000029,1.0,6.9042253494262695,,,,13107200,3843751,0.2932549285888672,0.0,4240.0,458.31373975028066,399.0,430.20592576713545,352.0,0.8718132417921889,0.9202409579038114,6.0,6.0,1198.0,1691.0,0.6004814248787311,0.3578
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29296/ses-1/anat/sub-29296_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29296,ses-1,256,200,256,1.0,1.0000076,1.0,6.735759735107422,,,,13107200,3656335,0.2789562225341797,0.0,3085.0,355.8451935402774,328.0,333.70362234801627,269.0,1.8581696887779104,1.1848289024088339,4.0,4.0,960.0,1473.0,0.7977101341161117,0.3488
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29297/ses-1/anat/sub-29297_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29297,ses-1,256,200,256,1.0,0.99999374,1.0,5.8226118087768555,,,,13107200,3222291,0.24584129333496094,0.0,2842.0,307.35287784406614,268.0,305.8409396052652,248.0,1.7305576182680937,1.1130699064151641,4.0,4.0,795.0,1323.0,0.8290649006002573,0.3138
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29298/ses-1/anat/sub-29298_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29298,ses-1,256,200,256,1.0,0.99999326,1.0,6.518837928771973,,,,13107200,3584238,0.27345565795898436,0.0,3500.0,357.5039074831683,309.0,359.66842563318164,274.0,2.5215067771019415,1.3664186653919286,4.0,4.0,948.0,1649.0,0.6955737623793887,0.3325
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29299/ses-1/anat/sub-29299_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29299,ses-1,256,200,256,0.99999994,0.99999994,1.0,5.561936378479004,,,,13107200,3009297,0.22959114074707032,0.0,3457.0,320.58299755519215,299.0,304.23350835737364,254.0,1.8681597776347925,1.141627172706056,3.0,3.0,799.0,1338.0,0.6975540968415023,0.3101
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29302/ses-1/anat/sub-29302_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29302,ses-1,256,200,256,1.0,0.99999243,1.0,6.992055892944336,,,,13107200,3885643,0.29645103454589844,0.0,3998.0,362.9361147745047,327.0,332.4200144801386,286.0,0.7652620966312176,0.8184784495437193,5.0,5.0,936.0,1157.0,0.6126862056989782,0.3642
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29300/ses-1/anat/sub-29300_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29300,ses-1,256,200,256,1.0,1.0,1.0,5.414451599121094,,,,13107200,3304976,0.252149658203125,0.0,802.0,75.30813312406472,71.0,69.62197775020387,63.0,1.039635730777575,0.8731098886942864,1.0,1.0,188.0,277.0,2.280681632028719,0.3304
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29301/ses-1/anat/sub-29301_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29301,ses-1,256,200,256,1.0,0.99999785,1.0,6.599146842956543,,,,13107200,3666956,0.27976654052734373,0.0,3511.0,297.6505795257494,259.0,297.62578654238064,223.0,2.4774096188011665,1.3410980733430924,4.0,4.0,781.0,1345.0,0.6811625672882345,0.3381
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29304/ses-1/anat/sub-29304_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29304,ses-1,256,200,256,1.0,0.99999815,0.99999994,6.264063835144043,,,,13107200,3353229,0.25583106994628907,0.0,4065.0,415.239184308587,384.0,376.53560491209845,289.0,3.5779867746065337,1.3936300305071043,5.0,5.0,984.0,1793.0,0.6170771688603255,0.3381
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29305/ses-1/anat/sub-29305_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29305,ses-1,256,200,256,1.0,0.9999939,1.0,6.251654624938965,,,,13107200,3502168,0.2671942138671875,0.0,3284.74072265625,353.63890862321034,331.0,308.5077087697406,271.0,0.2511537306184848,0.7216333566515986,5.0,5.0,868.0,1174.0,0.7435128302063938,0.3515
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29303/ses-1/anat/sub-29303_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29303,ses-1,256,200,256,1.0,1.0000056,1.0,7.011663436889648,,,,13107200,3919674,0.2990473937988281,0.0,3114.0,350.1775787489805,295.0,349.1127815269563,248.0,3.278091080013639,1.5223083105413233,5.0,5.0,936.0,1634.0,0.792047663423617,0.3525
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29307/ses-1/anat/sub-29307_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29307,ses-1,256,200,256,1.0,1.0,1.0,6.882312774658203,,,,13107200,3755398,0.2865141296386719,0.0,3361.0,312.9849103971192,270.0,306.1033624746984,221.0,3.118583739126188,1.4679726071024042,4.0,4.0,817.0,1437.0,0.723248433432455,0.3475
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29306/ses-1/anat/sub-29306_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29306,ses-1,256,200,256,1.0,0.9999952,1.0,6.860147476196289,,,,13107200,3672553,0.2801935577392578,0.0,4473.0,417.789535806825,389.0,389.0864051825838,320.0,2.1422643039476643,1.1948347510610102,4.0,4.0,1047.0,1761.4461035156235,0.5552188997068388,0.3506
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29309/ses-1/anat/sub-29309_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29309,ses-1,256,200,256,1.0,1.0000029,0.99999994,6.6339874267578125,,,,13107200,3687438,0.28132919311523436,0.0,2687.0,244.9089061781367,197.0,252.65669244529076,179.0,2.8585473158279058,1.4173326903403363,3.0,3.0,656.0,1164.6819262695242,0.8601998406304575,0.3333
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29308/ses-1/anat/sub-29308_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29308,ses-1,256,200,256,1.0,1.0000033,0.99999994,6.6400041580200195,,,,13107200,3581480,0.2732452392578125,0.0,2798.0,311.3564453289875,296.0,258.95587543836183,209.0,1.6025541036002053,0.9285991952820953,3.0,3.0,716.0,1122.0,0.8592870309554842,0.3644
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29310/ses-1/anat/sub-29310_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29310,ses-1,256,200,256,1.0,0.9999992,1.0,6.389870643615723,,,,13107200,3544978,0.2704603576660156,0.0,3049.0,330.2070045338916,316.0,299.20332583439045,260.0,1.2224737626382272,0.9457608906676233,4.0,4.0,817.0,1257.0,0.7908576662936408,0.3479
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29311/ses-1/anat/sub-29311_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29311,ses-1,256,200,256,1.0,1.0000099,1.0,7.064098358154297,,,,13107200,3763163,0.2871065521240234,0.0,2811.0,321.2449724664461,279.0,300.59991015177616,223.0,2.314896694833809,1.3002598244123178,3.0,3.0,856.0,1374.0,0.8671729102133606,0.3554
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29318/ses-1/anat/sub-29318_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29318,ses-1,256,200,256,1.0,0.99999654,1.0,4.771202087402344,,,,13107200,2438674,0.18605606079101564,0.0,4380.0,594.1667621302133,576.0,466.07954686627005,383.0,0.7852276816637338,0.7289196187486914,7.0,7.0,1323.0,1912.0,0.6063938239222545,0.3003
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29313/ses-1/anat/sub-29313_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29313,ses-1,256,200,256,1.0,1.0000097,1.0,7.9022369384765625,,,,13107200,4356694,0.3323893737792969,0.0,3338.0,343.0457955504066,277.0,361.4374658433634,253.0,2.434625432379934,1.4133014542416673,3.0,3.0,971.0,1622.0,0.7235804344387343,0.3619
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29312/ses-1/anat/sub-29312_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29312,ses-1,256,200,256,1.0000001,1.0000038,1.0,6.395061492919922,,,,13107200,3404549,0.25974647521972655,0.0,3494.0,360.0550423274018,327.0,349.3327890193516,270.0,3.3629062175277893,1.4639526742688744,4.0,4.0,933.0,1641.0,0.700739173774114,0.3296
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29315/ses-1/anat/sub-29315_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29315,ses-1,256,200,256,1.0,0.9999968,1.0,5.393379211425781,,,,13107200,2849147,0.21737266540527345,0.0,4551.0,489.5143393980451,456.0,440.7747187483926,368.0,1.5747980497716885,1.0115557796244217,6.0,6.0,1186.0,1916.0,0.5649914881300607,0.3084
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29314/ses-1/anat/sub-29314_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29314,ses-1,256,200,256,1.0,1.0000026,1.0,6.664571762084961,,,,13107200,3713286,0.2833012390136719,0.0,4829.0,509.99437720150627,469.0,476.3711635909833,401.0,1.7637028405164665,1.0776689739439278,7.0,7.0,1263.0,2085.0,0.5337749129499162,0.352
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29317/ses-1/anat/sub-29317_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29317,ses-1,256,200,256,1.0,1.000008,1.0,6.129687309265137,,,,13107200,3202562,0.24433609008789062,0.0,4145.0,486.7464012704562,461.0,421.81663854410715,322.0,2.064382731727659,1.1291083190375908,6.0,6.0,1143.6319641113248,1914.0,0.6235651009695785,0.3362
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29316/ses-1/anat/sub-29316_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29316,ses-1,256,200,256,0.99999994,1.0000043,1.0,6.839454650878906,,,,13107200,3630902,0.27701583862304685,0.0,3615.0,403.29449390848384,364.0,360.9857912511154,263.0,2.738889158909071,1.3430904314512617,5.0,5.0,1014.0,1688.0,0.6947222530781357,0.3562
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29321/ses-1/anat/sub-29321_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29321,ses-1,256,200,256,1.0,1.0000025,0.99999994,7.0418701171875,,,,13107200,3881770,0.2961555480957031,0.0,3533.0,379.53668700128463,346.9923553466797,357.743857626092,283.9923553466797,1.950473347409437,1.237493475227183,5.0,5.0,1033.0,1602.0,0.7012051995383843,0.3601
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29319/ses-1/anat/sub-29319_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29319,ses-1,256,200,256,1.0,1.0000039,0.99999994,6.54593563079834,,,,13107200,3536937,0.26984687805175783,0.0,4712.0,333.6852846508636,279.0,335.8497753237914,226.0,2.8710238986596277,1.5528124349974277,4.0,4.0,1104.0,1466.0,0.5185970336144656,0.3311
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29320/ses-1/anat/sub-29320_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29320,ses-1,256,200,256,1.0,0.9999969,1.0,5.871890068054199,,,,13107200,3338868,0.25473541259765625,0.0,3113.542724609375,410.277978378246,348.84173583984375,408.47123957013616,270.74285888671875,3.322224665852823,1.624895226468117,5.206593036651611,5.206593036651611,1275.615234375,1910.8197021484375,0.8052890651492755,0.3224
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29325/ses-1/anat/sub-29325_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29325,ses-1,256,200,256,1.0,0.9999911,1.0,6.7084503173828125,,,,13107200,3721422,0.2839219665527344,0.0,3531.0,388.6772490450113,369.0,350.3408384426233,307.0,0.8344401704707689,0.846737625680968,5.0,5.0,977.0,1351.0,0.6993359681762493,0.3582
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29324/ses-1/anat/sub-29324_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29324,ses-1,256,200,256,1.0,0.9999884,1.0,7.080368995666504,,,,13107200,3930279,0.2998564910888672,0.0,4288.0,416.27563612592036,372.0,401.5534912686319,328.0,2.137943390953094,1.1773419932549478,5.0,5.0,1059.0,1769.0,0.5819490327726076,0.3577
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29322/ses-1/anat/sub-29322_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29322,ses-1,256,200,256,1.0,1.0,0.99999994,6.047771453857422,,,,13107200,3203817,0.2444318389892578,0.0,3508.0,386.02316470038863,351.0,374.93283069409415,285.0,2.7048593548004893,1.4039376138829553,4.0,4.0,1044.0,1732.0,0.7030723869109194,0.3182
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29329/ses-1/anat/sub-29329_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29329,ses-1,256,200,256,0.99999994,1.0000104,1.0,5.765481948852539,,,,13107200,2999185,0.2288196563720703,0.0,4657.0,473.9526936754837,456.0,385.92909575407043,313.0,1.810097454520199,0.9354565086286357,5.0,10.0,1066.0,1686.0,0.552748168171036,0.3328
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29323/ses-1/anat/sub-29323_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29323,ses-1,256,200,256,1.0,1.0000019,1.0,7.211379051208496,,,,13107200,3923025,0.2993030548095703,0.0,4326.0,463.17992120522314,414.0,448.43129047418074,361.0,2.0429422598699016,1.236617011081191,6.0,6.0,1195.0,2012.0,0.5873278084773297,0.3569
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29328/ses-1/anat/sub-29328_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29328,ses-1,256,200,256,0.99999994,1.0000027,1.0,6.170284271240234,,,,13107200,3415924,0.26061431884765623,0.0,4486.98046875,416.7459885966221,403.0,348.5436454644259,301.0,0.4524308124653782,0.6790926884153844,6.0,6.0,1010.0,1220.0,0.5590113930358916,0.3534
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29326/ses-1/anat/sub-29326_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29326,ses-1,256,200,256,0.99999994,0.9999978,1.0,6.353085517883301,,,,13107200,3353871,0.2558800506591797,0.0,3967.0,450.89676898915906,425.0,372.28314552921915,298.0,1.595398399026812,0.947929162949194,5.0,5.0,1025.0,1636.0,0.6458794275155769,0.3525
ABIDEII-KKI_1,/run/media/falconnier/Elements1/BIDS_datasets_selection/ABIDE2/ABIDEII-KKI_1/sub-29330/ses-1/anat/sub-29330_ses-1_acq-rc8chan_run-1_T1w.nii.gz,,sub-29330,ses-1,256,200,256,1.0,1.0000056,1.0,6.936227798461914,,,,13107200,3633141,0.2771866607666016,0.0,3492.0,371.54538871528615,340.0,335.79851983329877,258.0,2.205857937192948,1.2136574927433332,3.0,3.0,919.0,1537.0,0.7113779118515589,0.3541
